Latency,Throughput
0.21723,4.60341573447498
0.281704,3.549825348592849
0.160345,6.2365524338145875
0.147115,6.797403391904293
0.124002,8.064386058289383
0.320361,3.1214785819747095
0.217641,4.594722501734508
0.176102,5.678527217180951
0.165802,6.03129033425411
0.114236,8.7538079064393
0.218025,4.586629973626878
0.168267,5.9429359292077475
0.34836,2.8705936387644964
0.144174,6.9360633678749295
0.218626,4.574021388124011
0.029901,33.44369753519949
0.329772,3.0323981417464188
0.162997,6.135082240777438
0.171161,5.842452427831106
0.087,11.49425287356322
0.217044,4.607360719485451
0.159429,6.272384572442906
0.132563,7.543583051077602
0.312216,3.202910805339893
0.214304,4.6662684784231745
0.112722,8.871382693706641
0.339811,2.942812328029405
0.109008,9.173638632027007
0.182008,5.494263988396114
0.203331,4.918089223974701
0.095303,10.492849123322456
0.16107,6.208480784751972
0.31978,3.127149915566952
0.132928,7.5228695233509875
0.222418,4.496038989650118
0.076031,13.152529889124173
0.182748,5.472016109615427
0.320442,3.1206895475624292
0.181466,5.510674175878678
0.193927,5.156579537661079
0.163416,6.119351838253292
0.161809,6.180125950966881
0.321777,3.1077423184379245
0.169462,5.90102795907047
0.224345,4.457420490761996
0.162854,6.1404693774792145
0.160809,6.218557419049929
0.322038,3.105223607151951
0.150531,6.643149915964154
0.162938,6.1373037597122835
0.196001,5.102014785638849
0.151611,6.595827479536445
0.321693,3.108553807512131
0.19901,5.024873121953671
0.233101,4.289985885946435
0.131058,7.630209525553571
0.150925,6.625807520291535
0.190814,5.240705608603142
0.322743,3.0984405548687346
0.13115,7.624857033930614
0.224471,4.454918452717723
0.142325,7.026172492534691
0.170539,5.863761368367353
0.203248,4.920097614736676
0.326293,3.0647301658325494
0.113323,8.824333983392604
0.167013,5.987557854777772
0.164111,6.093436759266594
0.101015,9.899519873286145
0.325267,3.0743973412611796
0.204708,4.88500693670985
0.157222,6.360433018279885
0.152804,6.544331300227743
0.32432,3.0833744449925997
0.037577,26.612023312132422
0.2335,4.282655246252676
0.152615,6.552435868033942
0.176732,5.658284860693027
0.324301,3.083555092337057
0.102534,9.752862465133516
0.214649,4.65876850113441
0.151128,6.616907522100471
0.170955,5.849492556520722
0.314672,3.177912238775614
0.202927,4.927880469331336
0.066718,14.988458886657273
0.150234,6.656282865396648
0.171561,5.828830561724401
0.223113,4.482033767642405
0.316385,3.1607061017431293
0.14977,6.676904587033452
0.105761,9.455281247340702
0.149851,6.673295473503679
0.193603,5.165209216799327
0.317029,3.1542855700898023
0.110023,9.089008661825256
0.145128,6.8904691031365415
0.31351,3.1896909189499536
0.14111,7.086669973779321
0.22231,4.498223201835275
0.131022,7.632306024942376
0.117644,8.50022100574615
0.222045,4.503591614312414
0.191556,5.220405521100879
0.315462,3.169953908870165
0.120918,8.270067318347971
0.118608,8.431134493457439
0.201951,4.951696203534521
0.30502,3.27847354271851
0.192352,5.198802195974047
0.178802,5.592778604266172
0.193128,5.177913093906632
0.221625,4.512126339537507
0.181718,5.503032170726071
0.327917,3.049552173263356
0.179749,5.563313286861123
0.165468,6.043464597384388
0.210808,4.743652992296307
0.306363,3.264101735522893
0.178795,5.592997567046058
0.157733,6.339827429897357
0.080419,12.434872356035264
0.21101,4.739111890431733
0.325088,3.0760901663549562
0.141766,7.053877516470804
0.146152,6.8421916908424105
0.208632,4.793128570880785
0.08227,12.155099064057373
0.159966,6.2513284072865485
0.146048,6.847063978965819
0.208094,4.805520582044653
0.306912,3.2582629548535085
0.127735,7.828707871765766
0.193505,5.167825120797912
0.326784,3.0601253427340382
0.148036,6.755113621011105
0.207708,4.814451056290562
0.128937,7.755725664471797
0.315817,3.166390662947213
0.215742,4.635166078000575
0.20736,4.822530864197531
0.151042,6.620675044027489
0.127357,7.851943748674985
0.206444,4.8439286198678575
0.195036,5.127258557394533
0.132687,7.536533345391787
0.319868,3.126289594457714
0.111714,8.951429543298065
0.149846,6.673518145295836
0.197515,5.062906614687492
0.165079,6.057705704541462
0.318791,3.1368514167589425
0.100903,9.91050811175089
0.215996,4.629715365099353
0.170134,5.877719914890616
0.288946,3.4608542772698017
0.185863,5.380307000317438
0.092019,10.867320879383605
0.147048,6.800500516838039
0.206262,4.848202771232704
0.203773,4.907421493524657
0.109992,9.091570296021528
0.322643,3.099400885808773
0.107292,9.320359393058196
0.194314,5.146309581399179
0.184795,5.411401823642415
0.338813,2.9514806102481312
0.141656,7.059355057321963
0.137224,7.287354981635865
0.166133,6.019273714433616
0.327524,3.0532113677165644
0.185171,5.400413671687251
0.218003,4.587092838171952
0.221083,4.5231881239172615
0.169019,5.916494595282187
0.186366,5.365785604670379
0.308885,3.237450831215501
0.194888,5.131152251549608
0.064017,15.62085071152975
0.169458,5.901167250882224
0.185923,5.378570698622548
0.331777,3.014072705461801
0.052274,19.129969009450203
0.138665,7.2116251397252364
0.214912,4.653067301965455
0.1762,5.675368898978434
0.319754,3.127404191972579
0.130075,7.687872381318471
0.165204,6.053122200430983
0.234933,4.25653271358217
0.165862,6.029108536011865
0.318978,3.135012445999411
0.061761,16.19144767733683
0.138527,7.218809329589177
0.205465,4.867008979631567
0.16598,6.024822267743102
0.128059,7.808900584886653
0.157085,6.365980201801572
0.323681,3.0894615377485857
0.206713,4.837625113079487
0.19767,5.058936611524257
0.14794,6.75949709341625
0.323472,3.09145768412722
0.14716,6.79532481652623
0.205805,4.858968440999976
0.23016,4.344803614876607
0.201069,4.973417085677056
0.14135,7.074637424831977
0.149606,6.68422389476358
0.327051,3.0576270979143927
0.186097,5.373541755106208
0.201578,4.960858823879589
0.147907,6.76100522625704
0.18841,5.307573907966669
0.315545,3.1691200938059545
0.187376,5.336862778584237
0.333333,3.0000030000030002
0.148206,6.747365153907399
0.149648,6.682347909761574
0.203326,4.918210164956768
0.18842,5.307292219509606
0.313746,3.1872916308096357
0.11256,8.884150675195452
0.20308,4.924167815639157
0.150104,6.662047646964772
0.138863,7.201342330210352
0.312745,3.197493165358359
0.150832,6.629892860931368
0.202354,4.941834606679383
0.150878,6.627871525338352
0.311362,3.211695711101547
0.189059,5.289354116968777
0.201155,4.971290795655092
0.126691,7.893220512901469
0.105058,9.518551657179843
0.184029,5.433926174678991
0.31232,3.201844262295082
0.17396,5.748447919061853
0.108997,9.174564437553327
0.21323,4.689771608122684
0.036035,27.75079783543777
0.305455,3.273804652076411
0.213155,4.6914217353569
0.155844,6.41667308333975
0.192776,5.187367722123086
0.056016,17.8520422736361
0.323572,3.090502268428665
0.134852,7.415537033191944
0.191558,5.220351016402343
0.204508,4.8897842627183286
0.157239,6.359745355795955
0.314098,3.18371973078466
0.182765,5.471507126638032
0.18716,5.343022013250695
0.223253,4.479223123541453
0.310649,3.2190671787129523
0.136835,7.308071765264734
0.182493,5.47966223361992
0.167907,5.955677845473983
0.202545,4.9371744550593695
0.3078,3.248862897985705
0.132277,7.559893254307249
0.195547,5.113860095015521
0.18316,5.459707359685521
0.300089,3.3323447377278073
0.141227,7.080798997358863
0.149722,6.679045163703397
0.138324,7.229403429628987
0.164714,6.071129351481963
0.157701,6.341113880064172
0.31679,3.1566652987783703
0.138282,7.23159919584617
0.135256,7.39338735435027
0.18316,5.459707359685521
0.186365,5.365814396480026
0.309003,3.236214535133963
0.134019,7.461628575052791
0.234046,4.272664348034147
0.136942,7.30236158373618
0.156031,6.408982830334997
0.298934,3.3452200151203946
0.13622,7.341065922771986
0.213085,4.692962902128259
0.165306,6.0493871970769355
0.31654,3.159158400202186
0.213529,4.683204623259604
0.215044,4.650211119584829
0.232513,4.300834792033133
0.200124,4.996901920809099
0.146501,6.825891973433629
0.280504,3.5650115506374243
0.143521,6.967621463061154
0.183547,5.448195829950912
0.202699,4.93342345053503
0.114093,8.764779609616717
0.319798,3.1269739022758114
0.144185,6.935534209522488
0.20115,4.9714143673875215
0.073248,13.652249890782002
0.215664,4.636842495734105
0.308526,3.241217920045636
0.048914,20.444044649793515
0.145799,6.858757604647494
0.215698,4.636111600478447
0.047024,21.265736645117386
0.196255,5.0954115818705255
0.143723,6.957828600850247
0.204966,4.8788579569294415
0.336412,2.9725455691235747
0.193357,5.171780695811375
0.078163,12.793777106815245
0.143933,6.947677044180278
0.193795,5.160091849634924
0.296189,3.3762226146143175
0.114975,8.697542944118288
0.19814,5.0469365095387095
0.13247,7.548878991469767
0.326692,3.060987107122305
0.105664,9.463961235614779
0.19711,5.07330931966922
0.217561,4.596412040760982
0.135087,7.402636819235011
0.191368,5.225534049579867
0.326413,3.063603471675454
0.15595,6.412311638345623
0.210024,4.761360606406887
0.162782,6.143185364475188
0.16209,6.169412055031155
0.318117,3.1434975182087097
0.199896,5.002601352703406
0.199311,5.017284545258415
0.133584,7.485926458258474
0.164252,6.088205927477291
0.18171,5.503274448296736
0.320371,3.1213811487306904
0.218094,4.585178867827634
0.155288,6.439647622482098
0.209613,4.770696473978236
0.213043,4.693888088320198
0.320092,3.1241018207265414
0.197872,5.053772135521954
0.176897,5.65300711713596
0.136417,7.3304646781559475
0.204626,4.886964510863722
0.131604,7.598553235463967
0.200394,4.990169366348294
0.320584,3.119307264242757
0.111365,8.979481883895298
0.224171,4.460880310120399
0.229529,4.356747949060903
0.159251,6.2793954198089805
0.324001,3.086410227128929
0.092059,10.862598985433255
0.194838,5.1324690255494305
0.140117,7.136892739639016
0.208317,4.800376349505801
0.325023,3.076705340852801
0.136889,7.30518887565838
0.194476,5.142022666035912
0.095326,10.490317437005645
0.19857,5.036007453291031
0.312052,3.20459410611052
0.142989,6.9935449580037625
0.082921,12.059671253361634
0.13967,7.1597336579079265
0.197023,5.075549555128082
0.179257,5.578582705277897
0.304598,3.283015646852573
0.07305,13.689253935660506
0.136802,7.309834651540182
0.196041,5.100973775893818
0.19865,5.033979360684621
0.171886,5.817809478375202
0.322331,3.10240094809373
0.234849,4.258055175878969
0.127246,7.858793203715638
0.160733,6.221497763371555
0.114553,8.729583686154006
0.101047,9.896384850614071
0.31552,3.1693711967545637
0.189019,5.290473444468546
0.116412,8.59017970655946
0.162963,6.1363622417358545
0.13212,7.568876778686044
0.316297,3.16158547188244
0.216666,4.6153988166117434
0.142965,6.99471898716469
0.239262,4.179518686628048
0.180118,5.551915966199935
0.315565,3.1689192400931665
0.217085,4.606490545178156
0.216376,4.62158464894443
0.174626,5.726524114393046
0.112363,8.899726778387903
0.318809,3.136674309696401
0.19874,5.031699708161417
0.218079,4.585494247497467
0.134763,7.420434392229321
0.189749,5.2701200006324145
0.318983,3.134963305254512
0.185388,5.394092390014456
0.19855,5.036514731805591
0.132657,7.538237710787972
0.059152,16.905599134433324
0.318376,3.14094027187979
0.123595,8.090942190218051
0.231082,4.327468171471598
0.178266,5.609594650690541
0.07666,13.044612575006521
0.319252,3.1323218022126724
0.141276,7.078343101446813
0.196825,5.080655404547187
0.21057,4.749014579474759
0.056242,17.78030653248462
0.184186,5.429294300326844
0.3184,3.1407035175879394
0.130996,7.633820880026871
0.19808,5.048465266558966
0.076118,13.137497044063164
0.154551,6.470356063694186
0.321246,3.11287922651177
0.217358,4.600704827979647
0.121312,8.24320759694012
0.065737,15.212133197438275
0.316894,3.155629327156715
0.175559,5.696090772902557
0.205932,4.855971874210905
0.143472,6.970001115200179
0.143376,6.974668005802924
0.195697,5.109940366995917
0.208155,4.804112320146045
0.104074,9.608547764090936
0.312665,3.198311291638015
0.160439,6.232898484782378
0.21309,4.692852785208128
0.327947,3.049273205731414
0.20926,4.778744146038421
0.123921,8.069657281655248
0.142555,7.014836378941462
0.196683,5.084323505335997
0.151889,6.583755242315112
0.186497,5.362016547183065
0.323888,3.087487032554463
0.186558,5.360263296133106
0.212311,4.710071545986784
0.15095,6.624710168930109
0.176666,5.66039871848573
0.321234,3.112995511060473
0.20833,4.80007680122882
0.201645,4.959210493689405
0.129323,7.732576571839503
0.194329,5.1459123445291235
0.312719,3.1977590104854516
0.179841,5.560467301672032
0.201543,4.96172032767201
0.121616,8.222602289172476
0.17058,5.862351975612616
0.189474,5.277768981496142
0.334041,2.9936444927419092
0.138214,7.235157075260104
0.076092,13.141986016926877
0.171659,5.82550288653668
0.31331,3.19172704350324
0.190418,5.251604365133548
0.129942,7.69574117683274
0.134957,7.409767555591781
0.160838,6.217436178017632
0.33041,3.026542780182198
0.193772,5.160704332927358
0.129552,7.718908237618871
0.133154,7.510101085960617
0.227269,4.400072161183443
0.312168,3.2034032956613108
0.183632,5.4456739566088705
0.129061,7.748274071950473
0.07598,13.161358252171624
0.189093,5.288403060927691
0.303853,3.2910650873942338
0.109159,9.160948707848185
0.183873,5.438536381089121
0.225775,4.429188351234636
0.07612,13.137151865475566
0.323823,3.0881067743798307
0.137089,7.294531289891968
0.243163,4.112467768533865
0.214219,4.668120008029167
0.076036,13.151665000789098
0.351064,2.8484834674019552
0.192465,5.1957498766009405
0.139125,7.187780772686433
0.179226,5.579547610279759
0.114415,8.740112747454441
0.321428,3.1111166419851415
0.180003,5.555462964506147
0.110633,9.038894362441587
0.134702,7.423794746922837
0.207719,4.814196101463997
0.199469,5.013310338949911
0.322949,3.096464147589867
0.129397,7.728154439438317
0.18029,5.546619335515003
0.207781,4.81275958822029
0.321594,3.1095107495786616
0.117187,8.533369742377568
0.266063,3.758508323216682
0.170788,5.855212309998361
0.19288,5.184570717544587
0.157148,6.363428105989258
0.189188,5.285747510412922
0.325402,3.0731218615742986
0.202688,4.93369119040101
0.184556,5.418409588417608
0.199479,5.013059018743828
0.324551,3.0811798453863957
0.130497,7.66301141022399
0.204926,4.879810272976587
0.068936,14.506208657305327
0.127753,7.827604831197702
0.190984,5.236040715452604
0.194181,5.149834432822985
0.326272,3.0649274225186347
0.134091,7.4576220626291105
0.127802,7.8246036838234145
0.323793,3.088392892990275
0.193705,5.162489352365711
0.076894,13.004915858194396
0.18316,5.459707359685521
0.115582,8.651866207540966
0.324729,3.079490898564649
0.201921,4.95243189168041
0.07727,12.941633234114144
0.197429,5.065112014952211
0.135659,7.371423937962096
0.314768,3.176943018350023
0.229843,4.350795978124198
0.077448,12.91188926763764
0.197603,5.060651913179456
0.125046,7.997057082993459
0.202324,4.942567367193215
0.152997,6.536075870768708
0.318956,3.13522868358018
0.181006,5.524678739931273
0.13201,7.5751836982046825
0.127498,7.843260286435866
0.197659,5.059218148427342
0.205852,4.857859044361969
0.316811,3.156456057396997
0.12699,7.874635798094339
0.093717,10.670422655441383
0.205918,4.856302023135423
0.21735,4.6008741660915575
0.312003,3.2050973868841006
0.092801,10.775745951013459
0.088524,11.296371605440331
0.207167,4.827023608972472
0.168188,5.945727400290151
0.328965,3.03983706473333
0.179123,5.582755983318725
0.137097,7.2941056332377805
0.206121,4.851519253254157
0.189483,5.277518299794704
0.178109,5.614539411259398
0.322264,3.103045949904426
0.14026,7.129616426636248
0.167563,5.96790460901273
0.148493,6.734324176897227
0.216059,4.628365400191615
0.325369,3.073433547756547
0.139585,7.164093563061934
0.227528,4.39506346471643
0.217282,4.602314043501072
0.318887,3.1359070768015003
0.110737,9.03040537489728
0.194791,5.1337074094799044
0.14159,7.062645667066883
0.206236,4.848813980100467
0.323374,3.092394564807313
0.235624,4.2440498421213455
0.133271,7.503507889938546
0.127284,7.856447000408535
0.213461,4.684696501937122
0.321084,3.114449801298103
0.126844,7.883699662577654
0.178894,5.589902400304091
0.217509,4.597510907594628
0.077085,12.972692482324707
0.313618,3.188592491502401
0.205839,4.858165848065721
0.186568,5.3599759873075765
0.067517,14.811084615726411
0.123852,8.07415302134806
0.331409,3.0174195631379956
0.13731,7.28279076542131
0.2532,3.9494470774091632
0.145483,6.873655341173883
0.207729,4.813964347780041
0.325113,3.075853626277633
0.194054,5.15320477805147
0.130069,7.688227017967387
0.077,12.987012987012987
0.197257,5.069528584536924
0.322198,3.1036815870986167
0.241038,4.148723437798189
0.129488,7.722723341159027
0.154963,6.453153333376354
0.198818,5.029725678761481
0.321604,3.109414062014154
0.241374,4.142948287719473
0.129146,7.743174391773651
0.197187,5.071328231577132
0.146976,6.803831918136295
0.321482,3.1105940612538183
0.099609,10.039253481111144
0.194178,5.1499139964362595
0.144412,6.9246323020247615
0.176929,5.6519846944254475
0.31193,3.2058474657775786
0.095679,10.451614251821194
0.18443,5.422111370167543
0.214902,4.653283822393463
0.176196,5.675497741151899
0.334073,2.9933577391767665
0.200634,4.984200085728241
0.148664,6.726578055211753
0.143959,6.946422245222598
0.205667,4.862228748413698
0.320811,3.117100099435493
0.185568,5.388860148301431
0.244695,4.086720202701322
0.291148,3.4346792696498
0.142183,7.033189621825394
0.115229,8.678370896215363
0.228758,4.371431818777923
0.204626,4.886964510863722
0.159158,6.2830646276027595
0.0664,15.06024096385542
0.29301,3.4128528036585783
0.193101,5.17863708629163
0.213451,4.68491597603197
0.129605,7.715751707110066
0.056112,17.821499857428
0.322314,3.1025645798817303
0.213722,4.6789754915263755
0.195072,5.126312335958005
0.348023,2.8733733115340074
0.108846,9.187292137515389
0.13526,7.393168712110011
0.143739,6.9570541050097745
0.202124,4.947457996081614
0.055766,17.932073306315676
0.311417,3.211128486884146
0.139966,7.144592258119829
0.202303,4.943080428861657
0.221704,4.510518529210118
0.11401,8.771160424524165
0.138467,7.221937356915366
0.29286,3.414600833162603
0.194094,5.152142776180614
0.202724,4.932815058897812
0.320262,3.122443499384879
0.130063,7.688581687336137
0.106681,9.373740403633262
0.21804,4.586314437717849
0.193272,5.174055217517282
0.161926,6.175660486889074
0.321039,3.114886353371397
0.129183,7.740956627420017
0.230233,4.343426007566248
0.224502,4.454303302420469
0.160292,6.238614528485514
0.130619,7.655854048798413
0.311601,3.2092323195368433
0.199539,5.011551626499081
0.180034,5.554506371018808
0.161533,6.190685494604817
0.130842,7.642805826875161
0.313059,3.1942860610939157
0.149663,6.68167817028925
0.221034,4.524190848466752
0.183691,5.443924852061342
0.311384,3.211468797369165
0.101417,9.86027983474171
0.129499,7.722067351871443
0.23978,4.170489615480857
0.203461,4.914946844849873
0.3131,3.1938677738741617
0.121754,8.21328252049214
0.23854,4.192169028255219
0.192751,5.188040528972612
0.310482,3.2207986292281037
0.151357,6.606896278335327
0.196592,5.086676975665338
0.118295,8.453442664525127
0.195036,5.127258557394533
0.086991,11.495442057224311
0.31283,3.1966243646709076
0.236812,4.222758981808354
0.154506,6.472240560237143
0.191691,5.216729006578295
0.309629,3.229671639284434
0.224867,4.447073158800535
0.134734,7.422031558478187
0.079968,12.50500200080032
0.194838,5.1324690255494305
0.311992,3.2052103900100004
0.157109,6.365007733484396
0.132057,7.57248763791393
0.191877,5.21167206074725
0.221123,4.522369902723824
0.145204,6.886862620864439
0.13157,7.6005168351447905
0.303187,3.2982944519389026
0.190675,5.244526025960403
0.277669,3.601410312278288
0.13267,7.537499057812617
0.135878,7.359543119563138
0.189326,5.281894721274416
0.208686,4.791888291500149
0.303989,3.289592715525891
0.127505,7.842829692953217
0.134029,7.46107185758306
0.18845,5.3064473335102145
0.198971,5.025858039613813
0.306163,3.2662339995361944
0.164684,6.072235311262782
0.216228,4.624747951236658
0.188645,5.300962124625619
0.133839,7.471663715359498
0.303932,3.2902096521590356
0.185518,5.390312530320508
0.186796,5.353433692370286
0.131479,7.6057773484739
0.299113,3.3432181148930336
0.180137,5.551330376324686
0.299061,3.3437994255352583
0.255146,3.9193246219811404
0.178977,5.587310101297932
0.288241,3.469319076744807
0.223525,4.473772508667934
0.157967,6.330436103743187
0.304238,3.2869003871968654
0.221122,4.522390354645851
0.18794,5.320847078854954
0.29015,3.446493193175943
0.208354,4.799523887230387
0.187399,5.336207770585755
0.20356,4.912556494399686
0.290538,3.4418905616477016
0.171004,5.8478164253467755
0.277926,3.5980800644775948
0.204529,4.889282204479561
0.273777,3.6526077793240486
0.200466,4.988377081400337
0.19609,5.099699117752053
0.301098,3.321177822502973
0.193159,5.177082092990749
0.269644,3.7085935529809677
0.255275,3.9173440407403786
0.269285,3.7135377016915165
0.25629,3.9018299582504192
0.296444,3.3733184007772126
0.25434,3.9317449083903435
0.241099,4.147673777162079
0.255922,3.907440548292058
0.240096,4.165000666400107
