Latency,Throughput
0.230524,4.337943120889799
0.382105,2.6170816922050224
0.220843,4.528103675461753
0.41864,2.388687177527231
0.230795,4.332849498472671
0.37857,2.6415194019600072
0.381739,2.6195908722975645
0.24574,4.06934158053227
0.228341,4.379414997744601
0.420336,2.3790491416390696
0.401116,2.4930444061069617
0.235829,4.240360600265446
0.394289,2.5362107489683963
0.229568,4.356007805965988
0.393602,2.540637496760687
0.23359,4.281005180016268
0.394133,2.5372145950732365
0.230874,4.331366892764018
0.38006,2.631163500499921
0.395011,2.53157507006134
0.225279,4.438940158647721
0.228161,4.382869990927459
0.400233,2.4985445977717977
0.230029,4.347277951910411
0.38174,2.6195840100592025
0.229456,4.358134021337424
0.392024,2.5508642328020734
0.229772,4.352140382640182
0.223569,4.4728920378048835
0.416994,2.3981160400389454
0.39641,2.5226407002850584
0.396114,2.524525767834512
0.242162,4.1294670509824005
0.240938,4.1504453427852805
0.392058,2.550643017104612
0.226079,4.423232586839114
0.402868,2.4822026073056187
0.37867,2.6408218237515513
0.249813,4.002994239691289
0.243132,4.1129921195070995
0.387195,2.5826779787962137
0.240017,4.166371548681968
0.412019,2.4270725379169407
0.241747,4.136555986216996
0.415449,2.4070343170882587
0.230672,4.3351598806964
0.392451,2.5480888059910662
0.245106,4.079867485904058
0.403675,2.4772403542453705
0.24323,4.111334950458414
0.389302,2.568699878243626
0.368168,2.716151322222464
0.240855,4.15187560980673
0.397077,2.518403231615027
0.244527,4.089527945789218
0.415359,2.4075558733529308
0.23878,4.187955440154117
0.242317,4.12682560447678
0.421366,2.373233720803292
0.391016,2.5574401047527466
0.239567,4.174197614863483
0.409142,2.4441391986156393
0.238407,4.194507711602427
0.403551,2.4780015413169587
0.252064,3.967246413609242
0.396715,2.520701259090279
0.244508,4.089845731019026
0.406546,2.459746252576584
0.392249,2.5494010182307667
0.254732,3.925694455349151
0.238899,4.1858693422743505
0.393668,2.540211548817785
0.403041,2.4811371547807792
0.25283,3.95522683225883
0.237438,4.211625771780422
0.413887,2.416118409130995
0.397517,2.515615684360669
0.258666,3.865989345333364
0.398954,2.5065546403846057
0.251349,3.978531842179599
0.416867,2.3988466345381143
0.400452,2.497178188646829
0.243472,4.107248472103569
0.39683,2.5199707683390873
0.254956,3.922245407050628
0.410096,2.4384534352931997
0.40412,2.4745125210333567
0.257565,3.8825150932774255
0.392563,2.5473618247262224
0.257298,3.8865440073377946
0.249657,4.005495539880717
0.39623,2.523786689548999
0.256444,3.8994868275334964
0.416579,2.4005050662659424
0.257251,3.8872540825886
0.427896,2.3370164712920896
0.25663,3.8966605618984524
0.403397,2.4789475380332524
0.255927,3.907364209325315
0.412119,2.4264836127429215
0.256474,3.8990307009677396
0.390124,2.563287570105915
0.244277,4.09371328450898
0.384536,2.6005367507853623
0.24804,4.031607805192711
0.419806,2.3820526624202607
0.258792,3.86410708213546
0.415546,2.4064724482969395
0.259807,3.849010996624417
0.416878,2.398783337091427
0.427205,2.340796573073817
0.255115,3.9198008741155954
0.442855,2.258075442300527
0.255991,3.906387333929708
0.407561,2.4536204396397103
0.253384,3.9465791052315855
0.239776,4.1705591885760045
0.427707,2.338049178526421
0.415601,2.4061539794177587
0.255358,3.916070771230978
0.411896,2.427797308058345
0.248282,4.0276782046221635
0.415838,2.404782631697921
0.253888,3.938744643307285
0.421435,2.372845159989085
0.252119,3.9663809550252065
0.416194,2.4027256519796056
0.252039,3.9676399287411868
0.419044,2.386384246045761
0.249263,4.011826865599788
0.400964,2.4939894853403297
0.243514,4.106540075724599
0.423346,2.362134046382864
0.246389,4.058622746957048
0.428618,2.333079805327821
0.243154,4.112619985688083
0.418427,2.3899031372258484
0.260801,3.834341125992615
0.415487,2.406814172284572
0.25254,3.959768749505029
0.402793,2.4826647930823027
0.420321,2.379134042791105
0.247078,4.047304899667312
0.248706,4.02081172147033
0.431727,2.3162785741915606
0.248223,4.028635541428474
0.415892,2.404470391351601
0.434849,2.299648843621579
0.242468,4.124255571869278
0.418275,2.390771621540852
0.251041,3.9834130679849107
0.408879,2.4457113229097116
0.421835,2.370595137909372
0.242501,4.123694335281091
0.395674,2.5273331075582424
0.244835,4.084383360222191
0.266455,3.752978927023325
0.425156,2.352077825551092
0.40712,2.456278247199843
0.241594,4.139175641779183
0.428144,2.3356627676669532
0.252073,3.9671047672697988
0.406945,2.4573345292361375
0.249539,4.0073896264712126
0.409476,2.4421455714132208
0.244914,4.083065892517373
0.409276,2.443338969301889
0.243403,4.1084127968841795
0.430566,2.322524305216854
0.246483,4.057074930116884
0.240328,4.160979994008189
0.420816,2.37633550055131
0.409163,2.4440137549094128
0.253836,3.9395515214547974
0.246397,4.058490971886833
0.417515,2.395123528495982
0.41408,2.4149922720247297
0.243133,4.112975202872502
0.416502,2.400948854987491
0.256759,3.894702814701724
0.417025,2.3979377735147773
0.247104,4.046879046879047
0.400198,2.4987631122594314
0.245012,4.081432746151209
0.41787,2.3930887596620956
0.245054,4.080733226146074
0.427086,2.341448794856305
0.24548,4.073651621313346
0.413054,2.4209909600197554
0.239994,4.166770835937565
0.256044,3.905578728656012
0.404088,2.4747084793411336
0.417375,2.395926924228811
0.414418,2.413022600369675
0.247183,4.045585659207955
0.233936,4.274673414951097
0.417135,2.3973054286981434
0.413633,2.417602077203705
0.255381,3.9157180839608268
0.406751,2.458506555607731
0.248834,4.0187434193076506
0.413743,2.4169593201576824
0.41182,2.4282453499101546
0.242656,4.121060266385335
0.415042,2.4093947118604864
0.254314,3.932146873550021
0.246694,4.053604870811613
0.361643,2.7651579043421277
0.421149,2.374456546257975
0.245084,4.08023371578724
0.383192,2.6096578216664232
0.255214,3.918280345122133
0.419329,2.3847623226631116
0.246503,4.056745759686494
0.418058,2.392012591554282
0.429456,2.32852725308297
0.249774,4.0036192718217265
0.417778,2.39361574807673
0.251428,3.9772817665494697
0.419473,2.3839436626433645
0.247609,4.038625413454277
0.412874,2.422046435474261
0.247396,4.042102540057236
0.409436,2.4423841577193994
0.247635,4.038201385103076
0.404068,2.4748309690448145
0.412893,2.421934980733507
0.248932,4.01716131312969
0.390701,2.5595020232863495
0.251329,3.9788484416840073
0.410791,2.4343279185766
0.401543,2.4903933078151033
0.248486,4.0243715943755385
0.3949,2.532286654849329
0.245591,4.071810449079974
0.409194,2.4438285996373357
0.244238,4.09436696992278
0.405075,2.4686786397580693
0.403606,2.4776638602994008
0.39784,2.5135732957973054
0.37575,2.6613439787092483
0.255214,3.918280345122133
0.250077,3.9987683793391637
0.39741,2.516292997156589
0.235623,4.244067854156852
0.402876,2.4821533176461243
0.24882,4.018969536210915
0.396771,2.520345488959627
0.419048,2.386361466944121
0.244745,4.085885309199371
0.39328,2.5427176566314076
0.241359,4.143205764027859
0.243436,4.10785586355346
0.413311,2.419485568978324
0.380292,2.6295583393813176
0.249178,4.013195386430583
0.241031,4.148843924640399
0.397998,2.512575440077588
0.410926,2.433528177822771
0.248937,4.017080626825261
0.386161,2.5895934597227583
0.242243,4.128086260490499
0.401375,2.4914356898162566
0.248136,4.030048038172615
0.238772,4.1880957566213795
0.394618,2.534096265248924
0.432346,2.31296230334038
0.243004,4.115158598212375
0.24239,4.125582738561822
0.395697,2.527186205606815
0.409267,2.4433926996312922
0.245183,4.07858619888002
0.236656,4.225542559664661
0.412259,2.4256595974860464
0.251135,3.9819220737850163
0.408267,2.4493774907107357
0.239082,4.182665361675074
0.396765,2.520383602384283
0.410556,2.4357213145100793
0.245395,4.075062654088306
0.39472,2.5334414268342114
0.243395,4.108547833768155
0.410514,2.4359705150128863
0.248761,4.019922737084993
0.401114,2.493056836709763
0.243308,4.110016933269765
0.413307,2.4195089848466154
0.253542,3.9441197119214966
0.410932,2.4334926459852237
0.251556,3.9752579942438264
0.418309,2.3905773005123008
0.412648,2.4233729474031134
0.25131,3.979149257888664
0.246611,4.054969161959523
0.394649,2.533897209925782
0.230852,4.331779668358949
0.252614,3.9586087865280626
0.415828,2.4048404628836924
0.419557,2.3834663704812455
0.239508,4.1752258797200925
0.431379,2.318147151344873
0.239008,4.18396036952738
0.234381,4.266557442796131
0.420162,2.3800343676962696
0.237581,4.209090794297524
0.240731,4.1540142316527575
0.421009,2.375246134880727
0.41248,2.4243599689681923
0.238713,4.189130881016116
0.418108,2.3917265395543734
0.23113,4.32656946307273
0.236318,4.231586252422583
0.377482,2.6491329387891343
0.420652,2.3772619647594686
0.239255,4.1796409688407765
0.392739,2.5462202633300994
0.431647,2.316707865454874
0.237303,4.214021735924114
0.420243,2.379575626482773
0.429497,2.328304970698282
0.239792,4.170280910122106
0.429337,2.3291726545813662
0.427798,2.3375518352119458
0.237853,4.204277431859174
0.411841,2.4281215323389365
0.404037,2.4750208520506787
0.247143,4.04624043569917
0.404523,2.472047324873987
0.4129,2.4218939210462582
0.250163,3.9973936993080508
0.399538,2.5028908389189515
0.407633,2.453187057966357
0.249715,4.004565204332939
0.402791,2.4826771203924616
0.401867,2.4883854608614295
0.250317,3.994934423151444
0.410604,2.4354365763606785
0.402399,2.4850956389056633
0.396772,2.5203391368342523
0.25896,3.8616002471424156
0.401664,2.4896430847673674
0.401822,2.4886641348656866
0.255702,3.9108024184402157
0.388517,2.5738899456137054
0.402414,2.4850030068536384
0.404928,2.4695748379958906
0.395092,2.5310560578295687
0.255829,3.908860996994086
0.372444,2.6849674044957093
0.256406,3.9000647410747016
0.261759,3.820307993230414
0.389184,2.5694787041605003
0.404401,2.472793093983447
0.261433,3.82507181572334
0.388107,2.576609027922712
0.26071,3.8356794906217635
0.381396,2.6219467430177557
0.258883,3.86274880930768
0.255985,3.9064788952477683
0.384455,2.6010846523000093
0.262013,3.816604519623072
0.247416,4.041775794613121
0.417099,2.3975123411947763
0.249247,4.012084398207401
0.416955,2.3983403484788526
0.258817,3.863733835103567
0.255703,3.9107871241244725
0.412153,2.4262834432844116
0.422264,2.368186726787034
0.258384,3.8702086816521146
0.411799,2.4283691801097134
0.256803,3.894035505815742
0.264464,3.78123298445157
0.411139,2.432267432668757
0.423697,2.360177202104334
0.262533,3.809044958157641
0.260296,3.8417801272397574
0.422711,2.3656824639055998
0.413856,2.4162993891595144
0.257211,3.8878586063582037
0.422219,2.368439127561763
0.26969,3.707960992250362
0.418411,2.3899945269125333
0.264788,3.7766061906128674
0.422881,2.364731449272963
0.256562,3.8976933450783826
0.262411,3.8108158575669466
0.433998,2.304158083677805
0.422799,2.365190078500659
0.432377,2.3127964715977027
0.258349,3.870733000708344
0.427208,2.340780135203461
0.253741,3.9410264797569177
0.418965,2.3868342224290813
0.251938,3.9692305249704294
0.424383,2.3563620597432036
0.418789,2.387837311868268
0.247491,4.040550969530205
0.432139,2.3140702412881042
0.25358,3.9435286694534266
0.430593,2.3223786731321687
0.245872,4.067156894644367
0.423096,2.3635297899294723
0.432032,2.3146433597511296
0.244173,4.095456909650125
0.424923,2.3533675512975294
0.243056,4.114278191034165
0.426168,2.3464924630662085
0.41922,2.3853823767950004
0.236198,4.233736102761243
0.241469,4.141318347282674
0.405791,2.4643227671387486
0.420208,2.3797738262955486
0.233165,4.288808354598674
0.24197,4.132743728561392
0.400373,2.4976709218653608
0.436444,2.2912446957685293
0.239596,4.173692382176664
0.419443,2.384114170459395
0.236744,4.223971885243132
0.238666,4.189955837865469
0.416137,2.4030547632149992
0.417056,2.397759533491905
0.234251,4.268925212699199
0.404879,2.469873715356934
0.415407,2.407277681887883
0.23951,4.175191014988935
0.241469,4.141318347282674
0.41652,2.4008450974743107
0.412519,2.424130767310112
0.23629,4.232087688856913
0.241065,4.148258768381972
0.242293,4.127234381513292
0.425537,2.349971917835582
0.419166,2.3856896790293107
0.406243,2.461580876470487
0.241933,4.133375769324565
0.403186,2.4802448497715694
0.415903,2.404406796777133
0.24006,4.165625260351579
0.413697,2.417228067885433
0.246258,4.060781781708615
0.400569,2.496448801579753
0.244661,4.08728812520181
0.394749,2.5332553090698138
0.239165,4.181213806367989
0.42469,2.354658692222562
0.392696,2.5464990730743375
0.242313,4.126893728359601
0.242577,4.122402371205844
0.438186,2.2821358966283722
0.415586,2.40624082620685
0.241714,4.137120729457127
0.401034,2.4935541624899633
0.249957,4.000688118356357
0.408123,2.4502417163453174
0.243476,4.107180995252099
0.422244,2.3682988982673523
0.24382,4.101386268558772
0.405388,2.4667725734358195
0.405975,2.4632058624299527
0.245201,4.078286793283877
0.390486,2.5609112746679776
0.246291,4.0602376863141565
0.398366,2.5102543891797997
0.389014,2.5706015721799216
0.248177,4.029382255406423
0.388133,2.576436427719364
0.248064,4.031217750257998
0.246988,4.048779697799083
0.434001,2.3041421563544784
0.415117,2.408959401807201
0.246113,4.063174232974284
0.399158,2.5052736009299577
0.246244,4.06101265411543
0.404327,2.4732456650186605
0.249343,4.010539698327204
0.40799,2.451040466678105
0.407469,2.454174427993295
0.247624,4.038380770846121
0.402319,2.4855897931740736
0.390087,2.5635306995618925
0.248891,4.017823063107947
0.247812,4.0353170952173425
0.407942,2.451328865377921
0.245575,4.072075740608775
0.412586,2.4237371117779083
0.409925,2.439470634872233
0.263717,3.7919436365497865
0.406837,2.4579868596022485
0.257915,3.877246379621193
0.406848,2.4579204027056787
0.253616,3.9429688978613338
0.387874,2.578156824123298
0.253068,3.951507104809774
0.407119,2.45628428051749
0.395335,2.529500297216285
0.250057,3.999088207888602
0.256,3.90625
0.430509,2.3228318107170813
0.419198,2.3855075644444867
0.250526,3.9916016700861383
0.397089,2.5183271256569686
0.257108,3.8894161208519376
0.411531,2.42995059910432
0.242957,4.115954675107117
0.418978,2.3867601640181584
0.250163,3.9973936993080508
0.404109,2.4745798782011783
0.396305,2.523309067511134
0.252305,3.9634569271318445
0.237494,4.210632689667949
0.398404,2.5100149596891597
0.415898,2.4044357029848666
0.262258,3.813039068398295
0.424275,2.3569618761416535
0.423932,2.3588688751969658
0.252377,3.962326202466944
0.408185,2.449869544446758
0.245836,4.067752485396769
0.417877,2.393048672216944
0.256136,3.904175906549646
0.417252,2.3966332096670597
0.413564,2.4180054356762195
0.261233,3.8280002909280224
0.417968,2.392527657619722
0.256824,3.893717098090521
0.416679,2.3999289621027216
0.258984,3.861242393352485
0.414968,2.4098243719997687
0.244365,4.092239068606388
0.420982,2.3753984730938615
0.25781,3.8788254916411313
0.414415,2.413040068530338
0.257974,3.8763596331413246
0.421835,2.370595137909372
0.404437,2.4725729841730604
0.255005,3.921491735456168
0.253026,3.9521630188202006
0.421088,2.374800516756592
0.415516,2.4066461941297086
0.255682,3.9111083298785205
0.386907,2.584600433695953
0.245263,4.077255843726938
0.41723,2.3967595810464255
0.251179,3.981224545045565
0.254983,3.9218300827898327
0.422182,2.36864669739591
0.433095,2.308962236922615
0.254014,3.9367908855417415
0.246752,4.052652055505122
0.427631,2.3384647043829845
0.245593,4.071777290069342
0.412521,2.424119014547138
0.248972,4.016515913436049
0.411824,2.4282217646373208
0.265824,3.761887564704466
0.433615,2.3061932820589695
0.243658,4.104113142191104
0.419549,2.3835118186433526
0.42418,2.3574897449196097
0.261472,3.824501285032432
0.412413,2.4247538268677276
0.238586,4.191360767186675
0.407624,2.4532412223029065
0.257603,3.8819423686835943
0.404073,2.4748003454821283
0.254719,3.925894809574473
0.43229,2.3132619306484075
0.249306,4.01113491051158
0.405362,2.466930792723541
0.252199,3.9651227800268836
0.432456,2.312373975618329
0.417041,2.3978457753554205
0.248975,4.016467516818958
0.414273,2.4138671841997907
0.408598,2.447393281415964
0.24238,4.125752949913359
0.256634,3.8965998269909683
0.247319,4.043361003400467
0.417687,2.394137236734684
0.23978,4.170489615480857
0.414806,2.4107655144814686
0.424493,2.355751449376079
0.239274,4.179309076623452
0.415354,2.407584855328226
0.259401,3.8550352542974005
0.412367,2.4250243108687166
0.253752,3.940855638576248
0.40942,2.4424796052952957
0.42209,2.3691629747210308
0.254643,3.927066520579792
0.421837,2.3705838985200445
0.250692,3.9889585626984503
0.255105,3.9199545285274686
0.397048,2.5185871733392435
0.389848,2.565102296279576
0.245956,4.065767860918213
0.24542,4.074647542987532
0.42961,2.327692558366891
0.24793,4.033396523212197
0.433738,2.3055392886950186
0.428656,2.3328729797319996
0.245655,4.070749628544096
0.414901,2.410213520815809
0.245271,4.077122855943018
0.237239,4.215158553188978
0.404509,2.4721328820866777
0.415602,2.406148189854717
0.255543,3.9132357372340465
0.408379,2.4487057365829292
0.245892,4.066826086249248
0.371989,2.688251534319563
0.233923,4.274910974978946
0.394401,2.53549052867513
0.25235,3.9627501486031305
0.423182,2.363049468077565
0.252549,3.959627636617052
0.421652,2.3716239932456147
0.249346,4.010491445621747
0.417697,2.394079919175862
0.240207,4.1630760136049325
0.24888,4.018000642880103
0.437994,2.283136298670758
0.41545,2.407028523288001
0.409159,2.444037647955929
0.24848,4.024468770122343
0.408878,2.4457173044282157
0.245911,4.066511868114887
0.397283,2.5170973839806887
0.230892,4.331029225785215
0.247654,4.037891574535441
0.421974,2.3698142539587748
0.239089,4.182542902433822
0.41771,2.3940054104522273
0.406101,2.462441609353338
0.239709,4.17172488308741
0.408042,2.4507281113218737
0.240147,4.164116145527531
0.415611,2.4060960850410598
0.243222,4.111470179506788
0.413601,2.4177891252680723
0.41074,2.4346301796757075
0.242623,4.121620786157949
0.404776,2.4705022036879654
0.236671,4.225274748490521
0.409939,2.439387323479835
0.241701,4.1373432464077515
0.396777,2.520307376687661
0.403073,2.4809401770895096
0.243184,4.112112638989407
0.418739,2.3881224342609597
0.242418,4.125106221485203
0.405177,2.4680571700762877
0.24314,4.1128567903265605
0.398973,2.5064352725623036
0.408763,2.446405374263326
0.243359,4.10915560961378
0.404147,2.474347205348549
0.245703,4.069954375811447
0.404819,2.470239786176044
0.24065,4.15541242468315
0.409514,2.4419189575936353
0.245336,4.076042651710307
0.410578,2.4355908012606617
0.250731,3.9883380993973625
0.415034,2.4094411542186904
0.400947,2.4940952295440546
0.391394,2.5549701834979586
0.243833,4.101167602416408
0.388197,2.5760116641808155
0.397345,2.516704626961457
0.41286,2.4221285665843144
0.247267,4.044211318129795
0.400302,2.4981139239873897
0.39957,2.5026903921715844
0.382544,2.614078380526162
0.252831,3.9552111885014103
0.245624,4.071263394456568
0.404056,2.4749044686875084
0.252247,3.964368258096231
0.410906,2.433646624775496
0.254465,3.929813530347985
0.400194,2.498788087777428
0.254919,3.9228146980021106
0.409956,2.4392861672960024
0.255186,3.9187102740745963
0.408976,2.4451312546457493
0.401719,2.4893022236936764
0.256231,3.9027283974226386
0.401233,2.4923174315173475
0.250189,3.996978284416981
0.408349,2.4488856345919787
0.264695,3.7779330928049264
0.380586,2.627527024115443
0.247977,4.03263205861834
0.415119,2.4089477956923195
0.261969,3.8172455519546205
0.254394,3.9309103202119546
0.416774,2.3993819192176096
0.422764,2.3653858890539405
0.255029,3.9211226958502756
0.416792,2.399278297088236
0.262075,3.815701612133931
0.392899,2.5451833677357287
0.415701,2.4055751609931177
0.254856,3.9237844115892893
0.257819,3.8786900887832156
0.425132,2.3522106075289555
0.421471,2.3726424831127173
0.254824,3.924277148149311
0.412122,2.4264659494033323
0.257159,3.88864476841176
0.415057,2.409307637264279
0.399504,2.5031038487724775
0.40602,2.4629328604502243
0.250226,3.9963872659116157
0.262149,3.8146245074366103
0.415124,2.4089187808943833
0.255621,3.912041655419547
0.417663,2.3942748100741507
0.254668,3.9266810121412976
0.409263,2.4434165805362325
0.259021,3.860690832017481
0.425299,2.351286976926821
0.261196,3.8285425504219055
0.421798,2.3708030858372964
0.25981,3.8489665524806593
0.25527,3.9174207701649233
0.413904,2.416019173528161
0.429813,2.3265931928536365
0.247399,4.0420535248727765
0.434218,2.3029906636758497
0.417157,2.3971789997530903
0.262223,3.8135480106626805
0.417349,2.3960761856383983
0.256151,3.903947281095916
0.420199,2.379824797298423
0.242988,4.115429568538364
0.418987,2.3867088955027245
0.251087,3.982683293041854
0.42241,2.3673681967756446
0.402297,2.485725720052598
0.244174,4.0954401369515185
0.249019,4.0157578337395945
0.426247,2.346057567560593
0.412609,2.42360200577302
0.245098,4.080000652800105
0.40188,2.488304966656713
0.251525,3.9757479375807576
0.252065,3.9672306746275763
0.409999,2.439030339098388
0.428584,2.3332648908965337
0.245008,4.081499379612095
0.441178,2.266658808916129
0.256,3.90625
0.419034,2.3864411957024965
0.421992,2.3697131699179135
0.247449,4.041236780104183
0.419428,2.3841994335142145
0.247627,4.038331845881103
0.421415,2.3729577732164255
0.411325,2.43116756822464
0.247925,4.033477866290209
0.412585,2.4237429862937336
0.427676,2.3382186515025394
0.24036,4.160426027625229
0.253943,3.9378915740933995
0.405376,2.466845595200505
0.253339,3.9472801266287467
0.422916,2.364535747051424
0.43829,2.281594378151452
0.242841,4.117920779440045
0.248819,4.018985688391964
0.421394,2.3730760286098045
0.242644,4.121264074116813
0.249469,4.008514083914234
0.422853,2.364888034376013
0.421124,2.37459750572278
0.251927,3.9694038352379852
0.422795,2.3652124552087894
0.415396,2.4073414284201102
0.244905,4.083215940875033
0.250645,3.9897065570827266
0.423451,2.3615483255441596
0.249507,4.007903585871338
0.419488,2.383858417880845
0.248856,4.01838814414762
0.427882,2.3370929368377262
0.415536,2.4065303607870314
0.261108,3.8298328660937235
0.255321,3.916638271039201
0.427063,2.34157489644385
0.38524,2.595784446059599
0.252508,3.9602705656850477
0.425002,2.352930103858335
0.425589,2.3496847897854503
0.257336,3.88597009357416
0.402889,2.4820732261243172
0.257877,3.8778177193002863
0.396177,2.5241243181709185
0.433686,2.3058157284302467
0.434469,2.3016601874932388
0.4104,2.4366471734892787
0.410303,2.4372232228377566
0.406112,2.4623749113545035
0.39412,2.537298284786359
0.413171,2.420305394134632
0.412218,2.425900858283724
0.401772,2.4889738458628274
0.398889,2.5069630899824262
0.400563,2.496486195679581
0.391173,2.5564136584068944
0.401271,2.492081411315545
0.400035,2.4997812691389507
0.380994,2.624713250077429
0.402851,2.4823073543319985
0.389501,2.5673875034980655
0.391006,2.557505511424377
0.382606,2.6136547780223
0.391587,2.553710925030708
0.382446,2.6147482258933286
0.378953,2.6388496726506983
0.386975,2.5841462626784675
0.371242,2.6936607388172673
0.384436,2.6012132058392035
